Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-10 00:00:00-04:00,17.316019083357677,17.457741163510608,17.142360088824084,17.390871047973633,287772000,0.0,0.0
2021-06-11 00:00:00-04:00,17.445266757133176,17.90411747791694,17.409587335871944,17.790340423583984,416308000,0.0,0.0
2021-06-14 00:00:00-04:00,17.8709311923121,18.004168879417268,17.62815770463374,17.98345947265625,321376000,0.0,0.0
2021-06-15 00:00:00-04:00,17.87991352696112,17.980964919401693,17.693279501310094,17.753660202026367,243032000,0.0,0.0
2021-06-16 00:00:00-04:00,17.75590328991037,17.919581617133947,17.550056135073703,17.77536392211914,307124000,0.0,0.0
2021-06-17 00:00:00-04:00,17.73968599204116,18.798108043927098,17.72147222460218,18.62070655822754,809656000,0.0,0.0
2021-06-18 00:00:00-04:00,18.747211172620897,19.337053279278614,18.54760211926056,18.602245330810547,968856000,0.0,0.0
2021-06-21 00:00:00-04:00,18.39914471862578,18.500198024071427,17.787845033883595,18.39116096496582,672384000,0.0,0.0
2021-06-22 00:00:00-04:00,18.43532257349855,18.926608906477334,18.349989315922674,18.84975814819336,580144000,0.0,0.0
2021-06-23 00:00:00-04:00,18.970519697831566,19.115236147923664,18.87071518385037,19.019922256469727,332356000,0.0,0.0
2021-06-24 00:00:00-04:00,19.190092375987778,19.381965145311298,19.050864024344296,19.167884826660156,320924000,0.0,0.0
2021-06-25 00:00:00-04:00,19.242742207782413,19.30761544724778,18.8574984554187,18.993730545043945,278364000,0.0,0.0
2021-06-28 00:00:00-04:00,19.32333084055383,20.039426299318603,19.281163907149878,19.945859909057617,495436000,0.0,0.0
2021-06-29 00:00:00-04:00,19.84355949521781,20.0593854330577,19.618501034039646,19.98752784729004,367632000,0.0,0.0
2021-06-30 00:00:00-04:00,19.96007983676547,20.123010064503685,19.824845273045987,19.96332359313965,326568000,0.0,0.0
2021-07-01 00:00:00-04:00,20.085585275385494,20.415936388945866,19.97979197741721,20.172414779663086,480136000,0.0,0.0
2021-07-02 00:00:00-04:00,20.400217064202426,20.46509029120931,20.248015591386082,20.446874618530273,342764000,0.0,0.0
2021-07-06 00:00:00-04:00,20.696882156180457,20.80117729663516,20.31039164062014,20.657958984375,446708000,0.0,0.0
2021-07-07 00:00:00-04:00,20.812658942806888,20.834116469725103,20.2921806621228,20.331851959228516,418428000,0.0,0.0
2021-07-08 00:00:00-04:00,19.81761262615076,20.093569911143586,19.66216738089884,19.863771438598633,503300000,0.0,0.0
2021-07-09 00:00:00-04:00,19.923401083589276,20.04092062605638,19.715558916177187,20.01097869873047,296624000,0.0,0.0
2021-07-12 00:00:00-04:00,20.200360872051444,20.492536943745023,20.14821329210569,20.472328186035156,321984000,0.0,0.0
2021-07-13 00:00:00-04:00,20.360541248664777,20.421173218141142,20.074603385768615,20.210336685180664,290708000,0.0,0.0
2021-07-14 00:00:00-04:00,20.317880478701166,20.37776243920555,19.714065792614512,19.802640914916992,380100000,0.0,0.0
2021-07-15 00:00:00-04:00,19.77294488942035,19.808125555456684,18.821561148805248,18.929100036621094,550564000,0.0,0.0
2021-07-16 00:00:00-04:00,18.993229260572665,19.119480688517793,18.037604063247148,18.125431060791016,688224000,0.0,0.0
2021-07-19 00:00:00-04:00,17.88016082477173,19.004702940897925,17.83050698906871,18.74296760559082,749060000,0.0,0.0
2021-07-20 00:00:00-04:00,18.693311342788007,18.801099595125315,18.128420035080186,18.575542449951172,434687000,0.0,4.0
2021-07-21 00:00:00-04:00,18.845020571069444,19.48875782954582,18.705295362822117,19.371986389160156,371017000,0.0,0.0
2021-07-22 00:00:00-04:00,19.6035284207296,19.848047485781407,19.238244159205344,19.555622100830078,323826000,0.0,0.0
2021-07-23 00:00:00-04:00,19.617504834776412,19.661419287341204,19.21229982860389,19.519697189331055,195672000,0.0,0.0
2021-07-26 00:00:00-04:00,19.27317531895319,19.40391733631588,18.876951680393432,19.256208419799805,203943000,0.0,0.0
2021-07-27 00:00:00-04:00,19.22726912030376,19.583570290367025,18.70429520047659,19.170381546020508,248863000,0.0,0.0
2021-07-28 00:00:00-04:00,19.28116026515445,19.607519437703264,18.957795475419765,19.464799880981445,202191000,0.0,0.0
2021-07-29 00:00:00-04:00,19.48076980913342,19.814117185479617,19.29014391088525,19.623491287231445,190781000,0.0,0.0
2021-07-30 00:00:00-04:00,19.37996517600055,19.591549824382348,19.225269993262977,19.46080780029297,183497000,0.0,0.0
2021-08-02 00:00:00-04:00,19.661417657830693,19.921906160864143,19.323080900048577,19.711318969726562,217444000,0.0,0.0
2021-08-03 00:00:00-04:00,19.701337841810968,20.18239416724586,19.182355834967804,19.77619171142578,301811000,0.0,0.0
2021-08-04 00:00:00-04:00,19.950845048564318,20.27820361021414,19.78916170563383,20.234289169311523,231309000,0.0,0.0
2021-08-05 00:00:00-04:00,20.45984590559599,20.692389322059487,20.30215444174148,20.596576690673828,211435000,0.0,0.0
2021-08-06 00:00:00-04:00,20.483800406690424,20.529709835734682,20.170414348089896,20.326108932495117,178497000,0.0,0.0
2021-08-09 00:00:00-04:00,20.405954257996985,20.467833100877428,20.103548206771237,20.255250930786133,146443000,0.0,0.0
2021-08-10 00:00:00-04:00,20.282201120490427,20.389989411183933,19.796153463628677,19.896957397460938,179238000,0.0,0.0
2021-08-11 00:00:00-04:00,20.003743671991376,20.009732438360533,19.39194531030961,19.660417556762695,185925000,0.0,0.0
2021-08-12 00:00:00-04:00,19.831083184357613,19.989770257125812,19.581572837770192,19.86601448059082,151652000,0.0,0.0
2021-08-13 00:00:00-04:00,19.86602126091428,20.174416169781196,19.812126154838296,20.148466110229492,183063000,0.0,0.0
2021-08-16 00:00:00-04:00,20.095563946017467,20.247266666197447,19.414898595152216,19.910926818847656,210876000,0.0,0.0
2021-08-17 00:00:00-04:00,19.646442199086444,19.73127669834926,19.22926167216074,19.41988754272461,204585000,0.0,0.0
2021-08-18 00:00:00-04:00,19.461806547574923,19.595544866678445,18.962785866867872,19.002708435058594,285913000,0.0,0.0
2021-08-19 00:00:00-04:00,19.455820378156627,20.454861269634367,18.725253653836848,19.759225845336914,766555000,0.0,0.0
2021-08-20 00:00:00-04:00,19.95184729763767,20.82413613645644,19.893962229482074,20.775232315063477,675741000,0.0,0.0
2021-08-23 00:00:00-04:00,20.929925088147073,21.953914548433275,20.908966311904273,21.91499137878418,575807000,0.0,0.0
2021-08-24 00:00:00-04:00,21.710397855542762,21.91599378818013,21.4928243888725,21.75031852722168,297299000,0.0,0.0
2021-08-25 00:00:00-04:00,21.694425187857046,22.42598932810224,21.67945517617645,22.169492721557617,347701000,0.0,0.0
2021-08-26 00:00:00-04:00,22.15652363770065,22.296248848484765,21.747326745878684,22.024782180786133,237940000,0.0,0.0
2021-08-27 00:00:00-04:00,22.140550881047734,22.67749727172013,22.12358397892851,22.591665267944336,304722000,0.0,0.0
2021-08-30 00:00:00-04:00,22.785284389338006,22.9978665461968,22.5068315173217,22.64356231689453,262580000,0.0,0.0
2021-08-31 00:00:00-04:00,22.6545415133369,22.6545415133369,22.0805677032789,22.345094680786133,259850000,0.004,0.0
2021-09-01 00:00:00-04:00,22.444919352947984,22.65654133988528,22.31714726393796,22.400997161865234,201767000,0.0,0.0
2021-09-02 00:00:00-04:00,22.477859460229688,22.5527265281326,22.255257402579083,22.356077194213867,187834000,0.0,0.0
2021-09-03 00:00:00-04:00,22.285202300266867,22.945023244275546,22.1604251359965,22.802278518676758,280532000,0.0,0.0
2021-09-07 00:00:00-04:00,22.79229963431747,22.85818197198745,22.48185317919968,22.621604919433594,198107000,0.0,0.0
2021-09-08 00:00:00-04:00,22.47286676835003,22.569693969190475,21.937821087349153,22.299177169799805,254434000,0.0,0.0
2021-09-09 00:00:00-04:00,22.27222984060955,22.497826835217648,22.091552711084194,22.137470245361328,196856000,0.0,0.0
2021-09-10 00:00:00-04:00,22.3081617342925,22.585666045977288,22.230301661552243,22.437931060791016,248376000,0.0,0.0
2021-09-13 00:00:00-04:00,22.64356384166631,22.92306540309741,21.81903604419575,22.112512588500977,297500000,0.0,0.0
2021-09-14 00:00:00-04:00,22.23529082902774,22.370050398167116,22.046628574601698,22.202350616455078,199755000,0.0,0.0
2021-09-15 00:00:00-04:00,22.269233523423004,22.327130700173733,21.926844520421923,22.301176071166992,166538000,0.0,0.0
2021-09-16 00:00:00-04:00,22.14345577826595,22.23728807097842,21.887911621796533,22.202350616455078,156033000,0.0,0.0
2021-09-17 00:00:00-04:00,22.260246573641123,22.281209047006733,21.791085095495166,21.860960006713867,294503000,0.0,0.0
2021-09-20 00:00:00-04:00,21.10830528150104,21.394794333414797,20.62516880092754,21.07536506652832,349440000,0.0,0.0
2021-09-21 00:00:00-04:00,21.37881883976899,21.38680399903567,20.912652324467743,21.2081241607666,204688000,0.0,0.0
2021-09-22 00:00:00-04:00,21.327912128787432,21.920853125557176,21.158215095129172,21.901887893676758,268726000,0.0,0.0
2021-09-23 00:00:00-04:00,22.100533721526592,22.494830071006444,21.850979359164462,22.441925048828125,248555000,0.0,0.0
2021-09-24 00:00:00-04:00,22.030655442900628,22.109515081552647,21.82202839335975,22.041635513305664,217655000,0.0,0.0
2021-09-27 00:00:00-04:00,21.67129758722457,21.76013963134144,21.286985585917513,21.621387481689453,245215000,0.0,0.0
2021-09-28 00:00:00-04:00,21.17618501067139,21.380819505247572,20.61418697443618,20.66210174560547,343069000,0.0,0.0
2021-09-29 00:00:00-04:00,20.902671140962884,20.97953353923974,20.430512872786554,20.480424880981445,218394000,0.0,0.0
2021-09-30 00:00:00-04:00,20.730974953025374,21.02844402080511,20.651117651281332,20.679067611694336,221009000,0.0,0.0
2021-10-01 00:00:00-04:00,20.71301178727077,20.821816741395786,20.166985966603068,20.705026626586914,240978000,0.0,0.0
2021-10-04 00:00:00-04:00,20.46744817908068,20.505380544861097,19.520140511476427,19.69682502746582,345635000,0.0,0.0
2021-10-05 00:00:00-04:00,19.914438670578487,20.61119439733892,19.818609126239988,20.4145450592041,279282000,0.0,0.0
2021-10-06 00:00:00-04:00,20.08413702721624,20.683066006725557,20.044207413142928,20.663103103637695,297202000,0.0,0.0
2021-10-07 00:00:00-04:00,21.05440543283744,21.283996936104366,20.93462038273639,21.037437438964844,256919000,0.0,0.0
2021-10-08 00:00:00-04:00,21.06338628010417,21.168198655581648,20.737967177618067,20.793867111206055,151258000,0.0,0.0
2021-10-11 00:00:00-04:00,20.538320845467645,21.02544983163653,20.474433859511326,20.658105850219727,163388000,0.0,0.0
2021-10-12 00:00:00-04:00,20.790869257873766,21.01946111334813,20.49140482632889,20.6341495513916,162134000,0.0,0.0
2021-10-13 00:00:00-04:00,20.880711795662105,20.952583954386782,20.67607729547482,20.901674270629883,180652000,0.0,0.0
2021-10-14 00:00:00-04:00,21.250049728383512,21.716216257407446,21.08434529305783,21.707233428955078,243589000,0.0,0.0
2021-10-15 00:00:00-04:00,21.771119310544538,21.891903896188705,21.623384334607444,21.823026657104492,226994000,0.0,0.0
2021-10-18 00:00:00-04:00,21.710231878087605,22.25126555345027,21.605417598789767,22.182388305664062,189494000,0.0,0.0
2021-10-19 00:00:00-04:00,22.236292048167932,22.339109090151023,21.997719650318793,22.250268936157227,161473000,0.0,0.0
2021-10-20 00:00:00-04:00,22.265238201558827,22.393010280751668,21.942814044576725,22.0635986328125,146276000,0.0,0.0
2021-10-21 00:00:00-04:00,22.05761158302453,22.670517430206534,22.04363659935405,22.65155029296875,187590000,0.0,0.0
2021-10-22 00:00:00-04:00,22.782316869271607,23.08876883510016,22.520784764956712,22.685489654541016,249384000,0.0,0.0
2021-10-25 00:00:00-04:00,22.93204761316031,23.313366624665722,22.72941036695993,23.124704360961914,230235000,0.0,0.0
2021-10-26 00:00:00-04:00,23.946238274906523,25.213974869371594,23.881353608778358,24.67293930053711,485898000,0.0,0.0
2021-10-27 00:00:00-04:00,24.43037319839513,25.04527433046167,24.238714120183378,24.407413482666016,245990000,0.0,0.0
2021-10-28 00:00:00-04:00,24.833656072327823,24.905528237425667,24.47928930466932,24.896543502807617,234204000,0.0,0.0
2021-10-29 00:00:00-04:00,24.956430449573922,25.66316848869956,24.955432780599846,25.521421432495117,292503000,0.0,0.0
2021-11-01 00:00:00-04:00,25.603277891011974,25.847840084274786,25.182029270853185,25.780960083007812,265740000,0.0,0.0
2021-11-02 00:00:00-04:00,25.77596882971604,26.63044187322587,25.75400678386634,26.35393524169922,294112000,0.0,0.0
2021-11-03 00:00:00-04:00,26.62245885783558,26.73625596439229,26.188234810137683,26.550586700439453,239910000,0.0,0.0
2021-11-04 00:00:00-04:00,27.1804614836932,31.30908830102063,27.06965929215075,29.74787712097168,1153631000,0.0,0.0
2021-11-05 00:00:00-04:00,30.13318717593045,31.344024156770267,29.35757187474267,29.698963165283203,851260000,0.0,0.0
2021-11-08 00:00:00-05:00,30.095257100540373,31.044562078228413,29.853687906602364,30.74909019470215,503101000,0.0,0.0
2021-11-09 00:00:00-05:00,32.22445540409807,32.25240536927589,29.910586692885936,30.60235023498535,646746000,0.0,0.0
2021-11-10 00:00:00-05:00,29.30367328221836,30.795009681534328,28.726702557460975,29.4064884185791,636206000,0.0,0.0
2021-11-11 00:00:00-05:00,30.413686941040655,30.53546920004491,29.723918760391868,30.335824966430664,332172000,0.0,0.0
2021-11-12 00:00:00-05:00,29.95650320730181,30.625308914776472,29.577179544224443,30.335824966430664,413054000,0.0,0.0
2021-11-15 00:00:00-05:00,30.497538512803914,30.58937357063753,29.194864481425032,29.971477508544922,384909000,0.0,0.0
2021-11-16 00:00:00-05:00,29.705951623760214,30.33582540097829,29.653044701607005,30.149158477783203,264484000,0.0,0.0
2021-11-17 00:00:00-05:00,30.363770604368842,30.45460987912895,28.748655115268853,29.208833694458008,428508000,0.0,0.0
2021-11-18 00:00:00-05:00,32.30930184101656,32.70159900887057,31.26516505162136,31.618534088134766,781711000,0.0,0.0
2021-11-19 00:00:00-05:00,32.185519263545395,33.029014069888426,31.84812248337718,32.92619705200195,533867000,0.0,0.0
2021-11-22 00:00:00-05:00,33.457248774197026,34.58523543108014,31.843132665613684,31.899032592773438,754335000,0.0,0.0
2021-11-23 00:00:00-05:00,31.47878305227373,32.30231310333421,30.82495002187033,31.689407348632812,532163000,0.0,0.0
2021-11-24 00:00:00-05:00,31.404916194627244,32.796430268773015,30.872865407724007,32.615753173828125,435162000,0.0,0.0
2021-11-26 00:00:00-05:00,32.54188487083946,32.65168939124839,31.294115057226723,31.446842193603516,283069000,0.0,0.0
2021-11-29 00:00:00-05:00,32.3083111711892,33.35244437888587,31.978897543529943,33.31650924682617,454964000,0.0,0.0
2021-11-30 00:00:00-05:00,33.1098733083412,33.293547238259045,31.807201135850928,32.61775207519531,622066000,0.0,0.0
2021-12-01 00:00:00-05:00,33.163847037265576,33.233730509017,31.327897791811758,31.3828067779541,484368000,0.004,0.0
2021-12-02 00:00:00-05:00,31.162170335197082,32.424071421759756,30.973483085206766,32.072654724121094,472890000,0.0,0.0
2021-12-03 00:00:00-05:00,31.94686940792589,32.07565683997276,30.07997338906023,30.642040252685547,544325000,0.0,0.0
2021-12-06 00:00:00-05:00,29.830388390939543,30.190789071404463,27.991447670105416,29.98712921142578,658938000,0.0,0.0
2021-12-07 00:00:00-05:00,30.905600826752625,32.39512414175967,30.600107237849343,32.3731575012207,593053000,0.0,0.0
2021-12-08 00:00:00-05:00,31.945868292302027,32.23638547135138,31.36882700302814,31.773155212402344,475551000,0.0,0.0
2021-12-09 00:00:00-05:00,31.681308898695704,32.15152943630747,30.37747759278244,30.439374923706055,488507000,0.0,0.0
2021-12-10 00:00:00-05:00,31.098276581874888,31.253019897531786,29.81141734451388,30.147857666015625,488825000,0.0,0.0
2021-12-13 00:00:00-05:00,30.198777019547183,30.243702380556975,28.069317192701146,28.114242553710938,598344000,0.0,0.0
2021-12-14 00:00:00-05:00,27.653010122977456,28.630384758297584,27.204756202046624,28.28995132446289,667035000,0.0,0.0
2021-12-15 00:00:00-05:00,28.352846759249026,30.449360484950862,27.79177958037332,30.408428192138672,698297000,0.0,0.0
2021-12-16 00:00:00-05:00,31.100277051829675,31.108263190119512,28.046356062123596,28.339866638183594,707366000,0.0,0.0
2021-12-17 00:00:00-05:00,27.938535359327712,28.873979873684974,27.713908560097668,27.754840850830078,713758000,0.0,0.0
2021-12-20 00:00:00-05:00,27.259665261839245,28.097271049755637,27.099931065404437,27.672977447509766,461847000,0.0,0.0
2021-12-21 00:00:00-05:00,28.32689133011488,29.071653039271254,27.355505319777695,29.0267276763916,524385000,0.0,0.0
2021-12-22 00:00:00-05:00,28.843029224452167,29.50592625626898,28.40176179456278,29.35118293762207,395184000,0.0,0.0
2021-12-23 00:00:00-05:00,29.705594809003493,30.009090909149347,29.3821333634652,29.59078598022461,343022000,0.0,0.0
2021-12-27 00:00:00-05:00,29.610755093629297,31.035385878911264,29.5907878427983,30.89362144470215,403686000,0.0,0.0
2021-12-28 00:00:00-05:00,31.260016022377346,31.27798578836794,29.962173142750473,30.27165985107422,420591000,0.0,0.0
2021-12-29 00:00:00-05:00,30.222734856896757,30.49727786088368,29.31723936389222,29.95118522644043,343139000,0.0,0.0
2021-12-30 00:00:00-05:00,29.77747190615984,30.40642685696911,29.49094971904541,29.53687286376953,308864000,0.0,0.0
2021-12-31 00:00:00-05:00,29.624733103705076,29.980142948385886,29.282302163058855,29.36216926574707,266530000,0.0,0.0
2022-01-03 00:00:00-05:00,29.765497912268366,30.660010168735198,29.735547036544133,30.07098960876465,391547000,0.0,0.0
2022-01-04 00:00:00-05:00,30.226729994008146,30.417412851826413,28.30193165250415,29.241369247436523,527154000,0.0,0.0
2022-01-05 00:00:00-05:00,28.900936585553737,29.367162204589928,27.48728905002323,27.558170318603516,498064000,0.0,0.0
2022-01-06 00:00:00-05:00,27.594105432830812,28.390780754278314,27.020061315779476,28.13121223449707,454186000,0.0,0.0
2022-01-07 00:00:00-05:00,28.094275963122143,28.374809533146287,27.012074277608804,27.201759338378906,409939000,0.0,0.0
2022-01-10 00:00:00-05:00,26.53686698684518,27.423393129443014,25.601422412131438,27.354507446289062,594681000,0.0,0.0
2022-01-11 00:00:00-05:00,27.277633727858397,28.018402313902378,26.794438092260435,27.77081298828125,404089000,0.0,0.0
